-0.021936692	0.033750694	-0.05548472	0.064461336	-0.012429032	0.05484745	-0.024782978	-0.02985408	0.03924291	0.06410779	0.014800009	-0.00030757012	-0.11715054	0.00023878839	0.070566446	-0.08079189
0.14654255	-0.027156958	-0.03964184	-0.06353116	-0.09667321	-0.0792676	-0.092404105	0.04498057	-0.0040026526	0.077071644	0.056462545	-0.028844157	-0.064893454	0.061067782	0.10646814	-0.025821848
0.027555961	0.0741871	0.05144773	0.042774428	0.04472235	0.05079964	-0.048504997	-0.010789104	-0.07864859	0.015122674	0.006723813	-0.04042544	0.05122048	0.1047686	-0.053228576	-0.048710376
-0.015155538	-0.11595069	0.02449895	0.011215875	0.0392505	-0.007328172	0.009396335	-0.004407517	-0.039089076	-0.028489254	-0.14255105	-0.055423904	-0.03152788	0.034259904	0.20592391	0.111288205
-0.08102127	-0.0012587573	-0.014226739	-0.060334984	-0.13500543	0.07239528	-0.08166262	-0.07209612	-0.087323375	0.106572926	-0.06479714	0.0483148	0.002277833	-0.008732191	0.056939967	-0.03679886
0.04727752	-0.014690001	0.108639024	0.12184133	-0.009395839	0.059833463	-0.001509257	-0.08920507	-0.06314754	0.03179422	0.052844163	-0.0046095275	0.10045138	0.058649436	0.06833789	-0.0878989
-0.12654777	-0.06777856	-0.2315142	0.02296118	0.08944449	-0.059157558	-0.05435013	0.08645658	-0.037686862	0.060832836	0.09271294	0.0105169425	-0.06534886	0.015573666	-0.09243897	-0.020764938
-0.07889314	-0.024545299	-0.17046796	0.104524456	-0.17716835	-0.065317295	-0.06412703	0.08049027	-0.09229273	-0.08547348	0.08815803	-0.07478101	0.03632611	-0.082670376	-0.02965207	0.11903721
-0.043234613	-0.02131133	0.008396178	-0.024331246	0.08512933	0.061301656	-0.037445683	0.042742796	-0.031950355	0.037151538	-0.007011101	0.042387407	-0.012038486	-0.038967427	-0.05446176	0.05774549
-0.16374564	0.017022306	-0.15479773	0.016643789	-0.06253302	-0.14125158	-0.007549831	0.013546433	-0.0057582795	-0.036732044	0.13866341	-0.007981771	-0.011199877	0.037824545	-0.075916864	0.018053597
0.008594816	-0.117788084	0.018583354	0.13583031	0.010128777	0.057855394	-0.06214339	-0.033880696	0.017789233	0.05419167	-0.013930053	-0.113622524	0.17501585	-0.012372943	0.12518847	0.078793086
-0.012793157	-0.039647188	-0.023967024	-0.06306648	0.029315965	0.033420373	0.018243141	-0.020428872	0.0585849	0.045667667	0.040117033	0.025656631	-0.105761416	0.100838706	0.051904187	-0.033729486
-0.065719105	0.062437955	0.046891164	-0.089398175	0.015126823	-0.044150356	0.025516985	0.041973874	-0.11318966	0.034002464	-0.026762363	-0.06096576	-0.09906311	-0.022428108	0.027121611	0.09889654
-0.010304911	0.056854934	0.027349036	0.1174969	-0.024946908	0.0053742826	-0.08081369	-0.02985427	-0.02295277	-0.14135012	0.13787869	-0.06485016	0.06423678	-0.044745795	0.06098956	-0.10379338
0.026509011	-0.0065867654	-0.057662245	-0.011805782	-0.03393101	-0.048212845	0.01860503	0.018670155	-0.04196492	-0.120475516	0.014840268	0.02187333	0.014289184	0.0684567	0.011895934	0.018827546
0.08550946	0.09799962	0.2507824	0.073590405	0.057191163	0.06982764	-0.026141701	-0.07476568	0.10875948	-0.058025915	-0.15198831	-0.0004917302	0.010436065	-0.06926692	0.0042737834	0.08706208
-0.050040167	0.15555762	0.10234691	-0.010228346	0.12379316	-0.0028174948	0.009839811	-0.13760576	0.08191347	0.14094484	0.0582189	0.034123614	0.112797365	-0.04395759	0.00016270677	0.029395856
0.025583217	-0.06796588	0.06634589	0.11756333	0.105227254	0.14853829	-0.031748667	-0.045245964	-0.015778456	0.111594126	-0.04283358	0.037172202	-0.00033838666	0.037003074	-0.069134936	-0.07054755
-0.07344921	-0.015025914	-0.017030451	-0.110169515	0.0034260128	-0.019044798	-0.117049396	-0.021381008	-0.08827816	-0.0959502	0.008836715	0.038457103	0.09941614	0.15240708	-0.038764536	-0.016915035
0.019201262	-0.069442675	0.027829785	-0.050150137	-0.043428015	0.11731038	0.033429388	0.00035068917	-0.06616958	0.052785527	-0.009021097	0.027473724	-0.06052212	0.007497491	-0.058505278	0.032223426
0.009828208	0.034454294	0.123719275	-0.025277905	-0.01020302	0.016328976	-0.046830587	0.006312275	-0.018903205	0.014876297	0.0383559	-0.083080016	0.101143606	0.0046720766	-0.0036490473	0.04192614
-0.005176346	0.03153633	-0.034609992	-0.01181293	-0.11432323	0.020831773	-0.087302186	-0.029502003	-0.011088615	0.019691015	0.0134675335	0.019865239	0.008130987	0.055853095	-0.17587599	-0.021319242
-0.12843566	0.07270654	-0.106540136	0.033605874	0.055721752	-0.02015902	-0.05554293	0.06436349	0.0070731738	-0.05797509	-0.03056451	0.03812422	0.043624055	-0.039512478	-0.14172629	0.054571573
-0.064745314	0.038133204	0.017375449	-0.09602463	-0.039507754	0.0038769185	-0.019252481	-0.07785227	0.04694476	-0.05856005	-0.027078243	0.14510666	-0.04118407	-0.09333258	-0.029659832	0.033470202
0.023364462	0.032815833	0.008060395	0.034466878	0.06017437	-0.0448616	-0.05093398	-0.083653346	0.005275804	-0.011340255	-0.102378234	-0.12768053	-0.0014291547	-0.0126070315	-0.08060498	-0.047725283
-0.07941297	-0.07331196	-0.04375457	-0.09095651	-0.29573798	-0.08779752	-0.16257067	0.2214453	-0.14533114	0.0728679	0.15843287	-0.16603078	-0.045645528	0.07477235	-0.105961405	0.18932277
0.03647497	0.15687068	0.054578476	0.017571524	0.010623634	0.08595808	0.024685849	-0.037477177	0.065477766	-0.14027455	0.05878741	0.021515135	0.035845377	-0.045397922	0.036138017	-0.0150034195
-0.025633074	-0.02258853	0.11242266	0.026190637	-0.030150026	-0.0070872037	0.038293593	0.035205446	-0.015994	-0.048313532	-0.079320304	-0.06856419	-0.039573923	0.05314098	0.029571295	0.041888252
0.00679949	0.06845781	0.093063846	0.09906009	0.031936206	0.082651705	0.05632528	0.045132965	0.11077615	-0.02591218	0.029371424	0.12102519	0.06267439	0.060981818	0.062237	0.041638523
-0.07950346	-0.016031744	-0.088582836	0.07837096	-0.054058995	0.031568307	-0.041463826	-0.0013452739	0.0049476842	-0.01293855	0.033260632	-0.033166993	-0.11332654	0.04887552	-0.0617027	0.061476633
-0.098465964	-0.053745884	0.1424042	0.06673403	-0.018327674	-0.0823222	-0.010842941	-0.00029603724	-0.14114644	0.0136191	-0.00697405	-0.14602715	-0.067857586	0.09133069	-0.014790228	-0.021563819
-0.10493715	0.02987793	-0.025657803	-0.034880213	-0.0993748	0.0029738955	0.011436656	-0.0039128885	-0.04468045	0.14320193	-0.021737104	-0.023235263	-0.03067303	-0.060578868	-0.05565461	-0.06514545
-0.10513401	-0.012774915	0.001522168	0.03673501	-0.023216384	-0.066300474	-0.07565755	0.020435045	0.04068245	-0.18901189	0.05879644	-0.009794697	0.013687404	0.022611007	0.045002174	-0.01838231
0.07423318	-0.06734075	-0.036964573	0.043545086	0.027636493	0.015948942	-0.07562641	-0.06368184	0.038371008	0.08773264	0.064922154	0.02608937	-0.033777967	-0.05834788	0.038897205	0.009867915
-0.09076411	-0.016035968	-0.041366994	-0.033322133	-0.01631532	0.06424966	0.0005165661	-0.021746688	-0.011471478	-0.0285684	0.025242426	-0.07201325	0.04228123	0.042165134	0.057714745	0.0064977077
-0.06453945	-0.03983293	-0.0447872	0.018437661	-0.018762536	-0.098481454	-0.034031104	-0.021164792	-0.105304666	-0.027436778	0.01947854	-0.0145354355	-0.0051478525	0.029323287	0.04450302	0.01984325
0.046820544	0.09082063	0.002434679	-0.036233377	-0.015905432	0.013767873	-0.048026137	-0.1807502	0.08768537	-0.15194994	-0.057001043	0.09565746	0.24123982	-0.009430999	0.07944543	-0.13226329
-0.15657848	-0.043566003	-0.049578078	0.09007036	0.09014034	0.07544041	0.13177845	-0.073954284	0.003866238	0.036193207	-0.05823419	-0.018614193	-0.023656383	-0.10710179	0.004632285	0.0021750075
0.012528248	0.013866072	-0.010281033	0.010408762	-0.024864348	0.026688285	0.09613929	-0.0006488677	0.035689175	0.1357129	-0.039695755	0.023618283	0.020511495	-0.0075388565	0.018275691	0.06481406
-0.042986806	-0.03131056	0.051446524	-0.006751094	-0.12162893	-0.107123025	-0.0064811613	0.081477776	-0.09682018	0.0075987168	0.055728875	-0.15233874	-0.11681762	0.008979202	0.02220231	0.061316773
-0.15400709	0.009870058	0.04476551	0.011879678	0.058447585	0.10504249	-0.034755904	-0.08787686	0.034920737	-0.022162423	-0.019475885	-0.0017818508	0.059710633	-0.0512167	-0.11965722	0.021202046
-0.18816459	-0.05690371	-0.06391714	-0.039458953	0.04372264	-0.09311632	-0.18488261	-0.04052211	-0.08028771	0.021835156	0.026930789	-0.014408206	-0.11082188	-0.069841504	-0.07712555	0.021703891
0.054306936	-0.054550726	0.17192517	-0.011958736	-0.016421065	-0.062032353	-0.1010716	0.03114841	-0.063699454	0.0760026	-0.08285968	-0.17565697	0.015307914	0.0012330466	0.09837079	-0.010033629
-0.047849983	-0.08322083	0.010192385	0.11916904	0.0055828486	0.037760187	0.044175573	-0.035690207	0.04758319	0.03579347	-0.08152963	-0.033111952	0.15656324	-0.005592104	0.068303175	-0.060638584
0.04286916	-0.017372573	-0.08430778	0.05337656	-0.17977096	-0.031632308	-0.019111976	-0.090667434	-0.042767666	0.16284591	-0.05982123	-0.05499003	0.048429895	-0.065543	0.13934866	-0.01952773
-0.07474787	0.024642544	0.19975704	0.09942266	0.06934522	-0.011124935	0.01789829	-0.0059776246	-0.023417326	-0.088050656	0.002728232	0.085063875	-0.094821475	-0.07408203	-0.054465182	-0.023681989
0.0015113825	0.015976515	0.045551647	-0.14341216	0.02308058	-0.03858157	0.041332785	0.07461753	0.0093136355	-0.03200302	-0.09061015	0.05255613	-0.04690535	-0.025277937	-0.0569249	0.15914872
-0.035318922	0.13180283	-0.08098126	0.020963805	0.013204306	0.05211689	0.10095666	-0.026572166	0.0065276767	-0.027621798	-0.02172723	0.029232468	0.051455215	0.05158039	0.12503909	0.047710963
-0.15666004	-0.09922867	-0.034667704	-0.106069505	0.0053874804	-0.07613453	-0.09553311	0.06980642	-0.14696608	-0.054603655	0.042852968	-0.024384348	0.023024987	0.19221625	-0.017798604	-0.076358505
-0.05391989	0.08992975	-0.02580339	0.13390233	-0.022021273	0.007333326	0.03399594	-0.07275823	0.10924859	-0.13071091	-0.028400186	-0.08324012	-0.06505987	-0.10302616	-0.12036702	0.039795466
0.0945158	0.10181281	0.025109192	-0.0009139601	-0.07355399	0.019789757	0.017893454	-0.0067636287	0.035059508	0.06009624	0.09312394	0.050386988	0.07694255	-0.046967566	0.079156995	0.010930732
0.065325245	0.07978522	-0.08475673	0.035502337	-0.046381235	0.04299643	0.060414832	-0.0476506	-0.038350172	0.22362652	0.012800003	-0.062431596	0.058471266	0.07748238	-0.022252286	-0.11922809
0.13730423	-0.07942815	0.043320406	0.09860759	-0.022337677	-0.07620447	-0.011799845	0.07074315	0.083674006	0.051485345	-0.042229123	0.020696815	-0.08368599	-0.009665761	0.122295745	-0.09285009
0.12085478	-0.08650208	-0.04717272	0.02499425	-0.07808963	0.06508382	-0.015550651	0.036393475	-0.068730175	0.103947	0.044975664	-0.10458959	-0.15860745	0.060015306	-0.08455909	0.009554779
-0.03988646	0.033449143	-0.037967846	-0.039578553	-0.07660643	-0.10058946	0.013617524	0.026664652	-0.06662799	-0.020432333	-0.04091586	-0.07532303	-0.04149531	0.021778459	0.020804537	-0.006404575
-0.015616402	0.084266305	0.15812601	-0.014168828	0.050982244	-0.013695762	0.06575775	-0.041465793	0.07615561	-0.1616223	0.027177118	0.1576375	0.24643697	-0.021221148	-0.020491341	0.02690595
-0.15739201	-0.010361638	-0.0024454135	0.007235322	-0.028702922	-0.07204175	-0.025987517	0.04958702	0.006789186	-0.00018839305	0.011467428	-0.11241261	0.034769293	-0.021952953	-0.053070165	0.07591976
0.08884158	-0.007558127	-0.008670324	-0.0854122	-0.06695951	0.041429747	-0.0009008271	0.04564152	-0.07605516	0.07881649	0.025924563	0.017298596	-0.10888511	0.05930589	0.095828444	0.054335196
0.08375431	0.12395809	0.030853184	0.0023746581	0.02080083	0.016231643	0.020373661	-0.112734355	0.0022619842	0.01447895	-0.03579967	0.07632214	0.07781544	-0.058970906	-0.011412202	-0.017873062
-0.014979925	0.10497016	-0.14798953	-0.09247461	0.014287122	-0.0050233393	-0.046360992	-0.08973604	-0.0613323	-0.030585408	0.07764143	-0.03178978	-0.008025732	0.08091364	0.10833007	-0.112888336
-0.08641308	0.04266062	0.023982927	-0.008510085	-0.10581661	0.06393097	-0.066282146	-0.042472523	-0.015402482	0.0782773	0.025739456	-0.112729706	0.020465385	0.118478835	-0.065008916	-0.035746317
-0.026904395	0.07504364	-0.030388035	0.17445466	0.08571922	-0.0007688426	0.09938494	-0.062601	-0.011530718	-0.021855664	-0.027469838	0.057242725	0.018403985	-0.025279151	-0.0073116007	-0.0034764062
0.02361331	0.011967677	0.062001325	-0.03189784	0.017082121	-0.033344373	-0.022345295	0.04928443	0.0065677147	0.2195985	0.005353194	-0.11371251	-0.02266536	0.04560964	-0.07530073	0.033345442
-0.11494151	0.07559636	0.046581555	-0.055035613	0.023172231	-0.02555491	-0.013273831	-0.058421575	-0.00925817	0.04135026	-0.0549224	-0.003521583	-0.06298648	-0.058878355	-0.18568377	0.0049199495
0.100071736	-0.123753	0.048134442	0.08651916	0.03762499	-0.11391149	-0.044705365	-0.036473855	-0.0006873822	0.0071623055	-0.019180017	0.046207428	-0.039102014	0.03626487	-0.061090734	0.008598699
0.00850118	-0.11495841	0.12721737	-0.07875488	-0.13856459	-0.081960134	-0.04102331	0.14068252	-0.14114027	-0.0015588135	-0.046744436	-0.09952945	-0.067535736	0.023980038	-0.005666586	0.12514274
0.004394767	-0.060498487	0.14201835	0.0822225	0.10176833	0.0051396703	0.019312771	-0.11707314	0.13662957	-0.057081293	-0.1074107	0.07189085	0.057831608	-0.08023696	-0.016026173	0.057881437
-0.087799035	0.055551995	0.070248656	0.03224517	0.06587335	0.07911732	0.03669654	-0.13649197	0.09255759	-0.008643306	-0.07419195	0.026640924	0.010144729	0.010684723	-0.017201945	0.022607403
-0.14462505	0.23253298	-0.008171646	-0.046046365	0.0889077	0.02689536	-0.0131436465	-0.12198736	-0.044620994	-0.07448609	-0.13549961	0.044696275	0.06958498	-0.099513814	-0.028604114	-0.061709866
0.029650174	0.017812567	0.030384753	0.041764997	-0.031208128	-0.0013403523	0.032284472	0.024538958	0.030442469	0.09666255	-0.009857115	0.01622124	0.13440152	0.100093015	-0.086963445	-0.089365736
-0.004819743	0.21868144	-0.061754055	0.13565071	0.06460636	0.0045127203	0.008628992	0.057861682	0.108295165	0.058563482	-0.04301832	-0.011355318	0.1262429	-0.109866716	0.06589259	-0.05020746
0.0022961707	0.052888885	0.0015695306	-0.054133978	0.03545465	0.09593929	0.046015147	-0.19400977	0.077071615	-0.0006132407	-0.043034226	-0.07163942	0.08416759	-0.059386887	-0.14958502	0.09866877
-0.11985159	0.023210961	0.013868493	0.18490607	0.035945892	-0.007202589	0.023721717	-0.10697092	0.09050171	0.16845857	0.03343583	0.18201168	0.025090728	-0.0008984799	-0.07068164	-0.026951859
-0.078494646	0.0113948425	0.08677776	0.031837348	0.11409629	-0.09443245	-0.040893584	0.04155724	-0.027095526	0.017506499	0.050145056	0.13058351	-0.122771494	-0.05318142	0.094645	0.12928642
0.07539236	0.08008667	-0.11687429	-0.09141666	0.044893127	-0.026462324	-0.07329644	-0.013737981	0.007671981	-0.027640285	0.036476646	-0.033917867	0.04019883	0.06413369	0.012028464	0.041931104
-0.03365652	0.031911142	0.070459865	0.038129196	0.082890406	-0.01881979	0.040070284	0.009619296	0.0010189568	-0.010157371	0.081384696	0.06868293	-0.03719226	0.07884818	0.059698623	-0.11390789
-0.027965903	0.027475832	-0.028196026	-0.034738466	-0.024612203	0.0450973	0.040765345	0.054570306	0.011704434	-0.07714228	0.081974715	0.06951828	-0.062277608	-0.026968846	-0.07997666	-0.10519341
0.03643082	0.0004326534	0.008905103	0.10687524	-0.11972012	0.11673942	-0.053181577	-0.0793567	0.019485794	0.108228244	0.025214843	-0.03558815	-0.074388064	-0.08009595	0.013789762	0.02784533
0.08466397	0.08780911	-0.055391178	0.075420424	-0.107649446	-0.014441091	0.13121657	-0.07498659	0.058884047	0.11267362	0.038372293	0.060853384	0.075229935	-0.08776823	0.12653351	-0.01400255
-0.17691326	-0.037639584	0.043176975	-0.0069095343	-0.118817866	-0.060984574	-0.1092101	0.13851428	-0.10496217	0.0042672055	0.13234138	0.019860474	-0.08595292	0.013656575	0.09210263	0.062052436
-0.11044365	-0.07026961	-0.032454457	-0.14866689	0.04229965	-0.08568041	0.053584993	0.102777995	-0.08608683	0.08146398	-0.02545306	-0.08233834	-0.012170228	0.03124399	-0.063189104	0.09761957
-0.07202171	-0.0067305965	0.14069368	0.058284175	-0.051127788	0.039249472	0.037875105	-0.035339862	0.07249185	-0.06978378	0.0665407	-0.037516367	-0.106574945	0.012481808	-0.11771978	0.0062437057
0.025157904	0.00093277136	0.21677203	0.10422639	-0.1447456	-0.18155263	0.100203976	0.03453602	-0.089760706	-0.107204325	-0.08557829	-0.18759951	-0.16041234	0.007354495	0.028113764	0.17237432
-0.020333197	0.03310399	0.010953221	0.047474075	-0.10281406	-0.022734044	0.06470083	-0.13458613	0.12102796	0.11882417	0.095150985	0.11339136	0.09296898	0.024995046	0.1438814	-0.0427427
0.00851932	0.05995471	0.11835281	0.056720845	0.07470805	-0.026567964	-0.021124251	-0.033165842	-0.008462927	-0.13762836	0.008938773	0.05393988	0.13888839	0.024404733	-0.026886716	-0.07662561
-0.051727135	-0.10250039	0.07747281	0.01353213	-0.026874205	-0.13948031	-0.14357612	0.005000538	-0.0094655445	-0.03439598	0.034849375	-0.14968465	0.029283296	0.056971658	0.0035307545	0.1445308
-0.031623203	-0.005483183	0.13919857	-0.025683079	-0.050956637	-0.08978239	-0.009342855	-0.04080024	0.0010520085	-0.0053120223	0.00785925	-0.025039906	-0.09620576	0.002466351	0.00880925	0.10127567
-0.08079594	0.09115472	-0.0847779	0.043954063	0.026234899	0.069624364	0.05413434	-0.027182598	-0.04637997	-0.034714058	0.0020728316	0.043821067	0.02424512	0.019676683	-0.112527795	-0.12052658
-0.016817568	0.07200459	-0.072250724	0.0579762	0.03630054	0.13326158	0.054140165	-0.19352306	0.19353326	-0.056237783	-0.057797946	0.11501063	0.11588466	-0.15307184	-0.026362272	0.048916336
-0.10660593	-0.032161366	-0.1794948	0.11483947	-0.031959232	0.06149767	-0.022170346	-0.115282685	-0.05777237	0.016456341	-0.09916303	-0.06620668	0.031062882	-0.13570563	0.09689329	-0.09026121
0.09657162	0.11897965	0.054696247	-0.08162758	0.07726253	0.061721478	-0.075134695	-0.07499278	-0.041911542	0.06397246	-0.14263174	-0.0280428	0.013280047	0.027020112	-0.076198354	0.028168235
0.14074494	0.03813511	-0.012891166	-0.099598825	-0.008075975	-0.048945434	0.058166888	-0.012769876	-0.023019558	0.10725309	-0.026219832	-0.0052996282	0.075739175	-0.008792643	0.041891944	0.13907167
0.02388272	-0.08532098	-0.056470726	-0.135462	-0.09501798	-0.1506443	-0.0725403	0.16096106	-0.13758552	0.12649377	0.08146145	-0.15423097	-0.13945465	0.09421119	-0.122990325	0.16061963
-0.1171555	0.015609879	-0.057260487	0.11458418	0.0239718	-0.017798634	-0.027411265	-0.029166937	0.06486109	0.062113468	-0.039666213	0.07745395	0.034569964	0.07633647	-0.13722621	-0.071240805
-0.08237366	-0.066633254	-0.066958256	0.02489789	-0.05761808	-0.034616236	-0.17573279	0.08292945	-0.050217327	0.10500213	0.114657335	-0.106072985	-0.0371003	-0.004448378	-0.045069724	-0.032070532
-0.057664406	-0.02912635	0.10387687	-0.09913545	-0.03563803	-0.040733445	0.01425132	-0.03134561	-0.006901347	0.084631994	-0.03849728	-0.060331997	-0.09150125	0.026224324	-0.008167902	0.12839283
-0.02443563	0.01291311	0.0065990007	0.055189673	-0.026837813	0.008455216	-0.08303931	0.06401544	-0.07291731	0.049518947	0.06503148	-0.013817249	-0.14387609	0.06706652	-0.022219624	0.026920844
0.010450981	0.07099636	0.06694448	-0.07768709	-0.15357627	0.031587157	0.053405344	0.06372905	-0.03890183	0.068783365	-0.034832656	-0.019737015	-0.07332666	0.054341298	0.11082499	0.2420759
-0.1454745	-0.0832995	0.059243817	-0.026368368	-0.07951844	0.069505826	-0.087788105	-0.082313225	-0.005838241	-0.0383408	0.03730682	0.03372202	0.0823473	-0.010446173	0.2625032	-0.021278242
-0.05732598	0.09010619	-0.094617434	0.012764599	-0.01897723	0.029127046	0.08590999	0.080170475	0.08117826	-0.0326302	-0.04214198	-0.01697674	0.012255842	-0.005812591	0.13220921	0.08160554
-0.0301898	-0.060878124	-0.25907427	-0.03881278	-0.18781929	-0.11955547	-0.0879403	0.19916543	-0.20799853	0.024065685	0.1355563	-0.15883651	-0.09493533	0.21626967	-0.03814121	0.01877846
